district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Центральный,Мегафон — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-22:00),4,osm_active,59.940553787338395,30.35659867008304,POSITIVE,1.0,1.0
Центральный,"Викинг — работает (09:45-13:00,14:00-20:00)",4,osm_active,59.93356606360665,30.357292840335777,POSITIVE,1.0,1.0
Центральный,BetBoom — работает (24/7),4,osm_active,59.93104311487874,30.352567537477224,POSITIVE,1.0,1.0
Центральный,Столовая №1 — работает (24/7),4,osm_active,59.93250287996112,30.351932639888865,POSITIVE,1.0,1.0
Центральный,МТС — работает (09:00-22:00),4,osm_active,59.939313975492624,30.357529387347125,POSITIVE,1.0,1.0
Центральный,МТС — недоступен,2,osm_access,59.93469620051704,30.35875138132365,NEGATIVE,0.0,0.0
Центральный,Доктор Столетов — работает (24/7),4,osm_active,59.934030026269035,30.35714927718351,POSITIVE,1.0,1.0
Центральный,Rostic's — работает (24/7),4,osm_active,59.94057882129545,30.352602994238605,POSITIVE,1.0,1.0
Центральный,Rostic's — недоступен,2,osm_access,59.93884721245866,30.350768747586745,NEGATIVE,0.0,0.0
Центральный,Госзнак — работает (Mo-Fr 10:00-18:00),4,osm_active,59.93727376586511,30.352141810804746,POSITIVE,1.0,1.0
Центральный,Госзнак — недоступен,2,osm_access,59.9388716416851,30.35245802215232,NEGATIVE,0.0,0.0
Центральный,Коллекционер-М — работает (Mo-Fr 11:00-19:00; Sa 11:00-17:00),4,osm_active,59.93786366703269,30.353485758119135,POSITIVE,1.0,1.0
Центральный,Коллекционер-М — недоступен,2,osm_access,59.938947184882785,30.35148892974227,NEGATIVE,0.0,0.0
Центральный,Петербургские пышки — работает (24/7),4,osm_active,59.933238741951534,30.35891969654408,POSITIVE,1.0,1.0
Центральный,Петербургские пышки — недоступен,2,osm_access,59.93511792200034,30.35338547178292,NEGATIVE,0.0,0.0
Центральный,Staff — недоступен,2,osm_access,59.9332192897278,30.352371997225127,NEGATIVE,0.0,0.0
Центральный,Platina — работает (10:00-20:00),4,osm_active,59.93795717159655,30.353654860773823,POSITIVE,1.0,1.0
Центральный,Санкт-Петербургский городской ломбард — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,59.933347473184554,30.358145134331178,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 08:30-21:00),4,osm_active,59.93355474468171,30.35538317597685,POSITIVE,1.0,1.0
Центральный,Смогус — работает (Mo-Su 11:00-21:00),4,osm_active,59.93940960711461,30.351638718548795,POSITIVE,1.0,1.0
Центральный,"Управление полиции на метрополитене, 2 отдел — доступен",5,osm_access,59.9279096127931,30.35153874840903,POSITIVE,1.0,1.0
Центральный,Всё что нужно — работает (Mo-Fr 09:00-22:00; Sa-Su 10:00-20:00),4,osm_active,59.93712283716381,30.3545508634521,POSITIVE,1.0,1.0
Центральный,Путешествие — работает (Mo-Fr 10:00-19:00),4,osm_active,59.93710305331348,30.357449791967134,POSITIVE,1.0,1.0
Центральный,Центр Флюорографии «Восстания 1» — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,59.94078840954786,30.355168104721063,POSITIVE,1.0,1.0
Центральный,Virgins — работает (Su-Th 21:00-06:00; Fr-Sa 21:00-07:00),4,osm_active,59.93613811022176,30.35118382284784,POSITIVE,1.0,1.0
Центральный,Virgins — доступен,5,osm_access,59.93569047804394,30.353457110671133,POSITIVE,1.0,1.0
Центральный,Домовая церковь преподобного Серафима Вырицкого — работает (08:00-18:00),4,osm_active,59.9390606245932,30.35707575884899,POSITIVE,1.0,1.0
Центральный,Теле2 — работает (Mo-Su 09:00-22:00),4,osm_active,59.93865738357589,30.354244801589584,POSITIVE,1.0,1.0
Центральный,Elite Ceramica — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-18:00),4,osm_active,59.936362830140745,30.35236335634303,POSITIVE,1.0,1.0
Центральный,HTC — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-19:00),4,osm_active,59.934584055397025,30.35806755479011,POSITIVE,1.0,1.0
Центральный,K-9 — работает (10:00-20:00),4,osm_active,59.93828357740131,30.35387995021209,POSITIVE,1.0,1.0
Центральный,Герни — работает (Mo-Fr 10:00-20:00; Sa 11:00-19:00),4,osm_active,59.9401923737183,30.360346873660166,POSITIVE,1.0,1.0
Центральный,Герни — работает (Mo-Fr 11:00-19:00),4,osm_active,59.935423924965306,30.357578825249888,POSITIVE,1.0,1.0
Центральный,Вай Тай — работает (11:00-23:00),4,osm_active,59.934027863169106,30.346802316619097,POSITIVE,1.0,1.0
Центральный,Вай Тай — недоступен,2,osm_access,59.937949955117574,30.35343663660449,NEGATIVE,0.0,0.0
Центральный,Хачапури & Хинкали — работает (11:00-23:00),4,osm_active,59.93476422625085,30.357600757200466,POSITIVE,1.0,1.0
Центральный,"Вкусно — и точка — работает (Mo-Su 00:00-04:00, 05:00-24:00)",4,osm_active,59.933056730309744,30.356266017674088,POSITIVE,1.0,1.0
Центральный,Ladi Boutique — работает (Mo-Fr 11:00-21:00; Sa-Su 12:00-20:00),4,osm_active,59.94111360171126,30.35516995395591,POSITIVE,1.0,1.0
Центральный,"НИИ гематологии и трансфузиологии, консультативно-поликлиническое отделение — недоступен",2,osm_access,59.934252636945494,30.353223983533383,NEGATIVE,0.0,0.0
Центральный,"Бар 17 — работает (Su-Th 12:00-23:00, Fr,Sa 12:00-01:00)",4,osm_active,59.94012462094137,30.352456762474528,POSITIVE,1.0,1.0
Центральный,Бар 17 — недоступен,2,osm_access,59.93571191682077,30.34959263178639,NEGATIVE,0.0,0.0
Центральный,РосДорБанк — работает (Mo-Th 09:00-18:00; Fr 09:00-16:45; 13:00-13:45 off),4,osm_active,59.93401855672695,30.35709142071391,POSITIVE,1.0,1.0
Центральный,Центр социальной помощи семье и детям Центрального района — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,59.936814883593925,30.357206022608953,POSITIVE,1.0,1.0
Центральный,Авангард — работает (18:00-02:00),4,osm_active,59.928541885444616,30.352904540527906,POSITIVE,1.0,1.0
Центральный,Redken Loft — работает (10:00-22:00),4,osm_active,59.93778934713192,30.350112728442227,POSITIVE,1.0,1.0
Центральный,"Lodka — работает (Su-Th 13:00-23:00; Fr,Sa 13:00-24:00)",4,osm_active,59.93747172607706,30.356127286255155,POSITIVE,1.0,1.0
Центральный,Lodka — недоступен,2,osm_access,59.934594114619614,30.353942220803862,NEGATIVE,0.0,0.0
Центральный,Наш дом — работает (Mo-Fr 10:00-19:00),4,osm_active,59.93269925513913,30.35244723833107,POSITIVE,1.0,1.0
Центральный,Botanic Beauty — работает (10:00-22:00),4,osm_active,59.93464268006894,30.35949098658917,POSITIVE,1.0,1.0
Центральный,Время Преображения — работает (08:30-21:30),4,osm_active,59.93578477011665,30.357013906311355,POSITIVE,1.0,1.0
Центральный,Рассвет — работает (Mo-Su 08:30-21:30),4,osm_active,59.94452793952729,30.36079153081128,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.93686242072557,30.351516272631866,POSITIVE,1.0,1.0
Центральный,Флебохелп — работает (Mo-Th 10:00-20:00; Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,59.93756682844914,30.35685601838277,POSITIVE,1.0,1.0
Центральный,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.93400330235275,30.348069222419472,POSITIVE,1.0,1.0
Центральный,Булочные Ф. Вольчека — недоступен,2,osm_access,59.93671466125558,30.355945434393824,NEGATIVE,0.0,0.0
Центральный,Фаворит — работает (10:00-21:00),4,osm_active,59.93136688111095,30.356520471683968,POSITIVE,1.0,1.0
Центральный,Лилия — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-20:00),4,osm_active,59.93749113043398,30.351127383348647,POSITIVE,1.0,1.0
Центральный,Entre — работает (Mo-Fr 11:00-20:00; Sa-Su 12:00-20:00),4,osm_active,59.932781727601714,30.35767176781535,POSITIVE,1.0,1.0
Центральный,Ткани Европы — работает (Mo-Sa 11:00-21:00; Su 11:00-20:00),4,osm_active,59.93501982715787,30.35841565303488,POSITIVE,1.0,1.0
Центральный,Spirt Bar — работает (Mo-Su 16:00-02:00),4,osm_active,59.93813082182131,30.354456554312357,POSITIVE,1.0,1.0
Центральный,Novadent — работает (Mo-Sa 09:00-21:00; Su 10:00-21:00),4,osm_active,59.93490644595697,30.351089633220383,POSITIVE,1.0,1.0
Центральный,Crop — работает (Mo-Su 10:00-22:00),4,osm_active,59.94116974078689,30.3552505157134,POSITIVE,1.0,1.0
Центральный,"Kassir.ru — работает (Mo-Su 10:00-15:00,16:00-20:00)",4,osm_active,59.936118068907945,30.35358446133736,POSITIVE,1.0,1.0
Центральный,OQ — работает (Mo-Su 09:00-21:00),4,osm_active,59.93657116075175,30.35443327662239,POSITIVE,1.0,1.0
Центральный,Bohoann — работает (10:00-21:00),4,osm_active,59.93697266147163,30.35505826606364,POSITIVE,1.0,1.0
Центральный,"Гавана — работает (Mo-Fr 10:00-24:00; PH,Sa,Su 11:00-24:00)",4,osm_active,59.93337248346693,30.354033297711496,POSITIVE,1.0,1.0
Центральный,Автограф стиля — работает (Mo-Sa 09:00-20:00; Su 10:00-20:00),4,osm_active,59.9321757740185,30.349831210963664,POSITIVE,1.0,1.0
Центральный,"Axioma Dental — работает (Mo-Fr 10:00-21:00; Sa,Su 10:00-19:00)",4,osm_active,59.93322679435331,30.352981569281383,POSITIVE,1.0,1.0
Центральный,Сервант — работает (Tu-Su 12:00-19:30),4,osm_active,59.93243584696389,30.358589959986087,POSITIVE,1.0,1.0
Центральный,Бэлис — работает (10:00-20:00),4,osm_active,59.93944255122475,30.351185586564135,POSITIVE,1.0,1.0
Центральный,VinoFeel — работает (Mo-Su 11:00-22:00),4,osm_active,59.937309463642706,30.353826437013993,POSITIVE,1.0,1.0
Центральный,Назад в СССР — работает (10:00-20:00),4,osm_active,59.932395239475696,30.355741485723858,POSITIVE,1.0,1.0
Центральный,Назад в СССР — недоступен,2,osm_access,59.93896884542414,30.357901132412508,NEGATIVE,0.0,0.0
Центральный,Градусы — недоступен,2,osm_access,59.93049156640138,30.35843026556357,NEGATIVE,0.0,0.0
Центральный,"Левин — работает (Mo,Th 13:00-21:00)",4,osm_active,59.93240634205531,30.355989028365983,POSITIVE,1.0,1.0
Центральный,Аптекаръ — работает (24/7),4,osm_active,59.942285143839584,30.354181926806636,POSITIVE,1.0,1.0
Центральный,Аптекаръ — недоступен,2,osm_access,59.93597286142551,30.35741887679584,NEGATIVE,0.0,0.0
Центральный,LOOK — работает (Mo-Su 10:00-20:00),4,osm_active,59.93038726618741,30.35843922500929,POSITIVE,1.0,1.0
Центральный,СтарГрад — работает (Mo-Su 11:00-23:00),4,osm_active,59.9317055633075,30.351979454449992,POSITIVE,1.0,1.0
Центральный,СтарГрад — недоступен,2,osm_access,59.937712861556946,30.35734458024639,NEGATIVE,0.0,0.0
Центральный,Garmin — работает (Mo-Su 10:00-23:00),4,osm_active,59.93608661379309,30.35813486301416,POSITIVE,1.0,1.0
Центральный,Пандент — работает (09:00-21:00),4,osm_active,59.936240157030745,30.35406906691417,POSITIVE,1.0,1.0
Центральный,Пандент — недоступен,2,osm_access,59.93865460099034,30.353995271001526,NEGATIVE,0.0,0.0
Центральный,Марыся — работает (10:00-20:00),4,osm_active,59.93143289695332,30.352143559375,POSITIVE,1.0,1.0
Центральный,"Теннис — работает (Mo-Fr 11:00-20:00; Sa,Su 12:00-19:00)",4,osm_active,59.93402807504267,30.353789732250295,POSITIVE,1.0,1.0
Центральный,Sound Hound — работает (Tu-Su 15:00-21:00),4,osm_active,59.93467194871408,30.354947587612845,POSITIVE,1.0,1.0
Центральный,Есть Out Cinema (cinema),4,osm_positive,59.93508516846196,30.356651459869244,NEUTRAL,0.5,0.5
Центральный,Pita's — работает (Mo-Su 11:00-23:00),4,osm_active,59.931615803350695,30.35202640696355,POSITIVE,1.0,1.0
Центральный,Pita's — недоступен,2,osm_access,59.937222241206605,30.35163094853632,NEGATIVE,0.0,0.0
Центральный,Ростелеком — работает (09:00-21:00),4,osm_active,59.93479803002807,30.356551362198516,POSITIVE,1.0,1.0
Центральный,Детский сад № 78 — работает (Mo-Fr 00:00-24:00),4,osm_active,59.93151679401027,30.35492433953426,POSITIVE,1.0,1.0
Центральный,Кофе & вафли — работает (09:00-22:00),4,osm_active,59.93743254550023,30.35481987493339,POSITIVE,1.0,1.0
Центральный,Созвездие красоты — работает (Mo-Su 11:00-21:00),4,osm_active,59.93625436292896,30.355043286307893,POSITIVE,1.0,1.0
Центральный,Смарт Бай — работает (Mo-Fr 09:00-18:00),4,osm_active,59.9334120369181,30.34988646557042,POSITIVE,1.0,1.0
